event_id,start,player1,player2,odds1,odds2,prob1,prob2,bookmaker,sport_key,region
74a04a1c909611353560fb82e9b206b7,2026-04-20T12:00:00Z,Billy Harris,Daniel Merida Aguilar,10.54,1.09,0.0937,0.9063,Pinnacle,tennis_atp_madrid_open,eu
3186a92c6503b1654ce649290330a63f,2026-04-20T12:00:00Z,Jaime Faria,Quentin Halys,1.51,2.7,0.6413,0.3587,Pinnacle,tennis_atp_madrid_open,eu
15c8ae1a20c8838614c81ab399207613,2026-04-20T12:00:00Z,Lloyd Harris,Mackenzie McDonald,1.04,24.61,0.9595,0.0405,Pinnacle,tennis_atp_madrid_open,eu
5920937909cc78612d4ecc0cd9fce8e5,2026-04-20T14:00:00Z,Adolfo Daniel Vallejo,Pedro Martinez,1.57,2.48,0.6123,0.3877,Pinnacle,tennis_atp_madrid_open,eu
e8652e0a72c130f0714f0f4033c81e52,2026-04-20T14:00:00Z,Diego Dedura-Palomero,Luca Van Assche,3.08,1.4,0.3125,0.6875,Pinnacle,tennis_atp_madrid_open,eu
378987e91921b5ed1a5b4b9b30205beb,2026-04-20T14:00:00Z,Henrique Rocha,Jan Choinski,1.56,2.5,0.6158,0.3842,Pinnacle,tennis_atp_madrid_open,eu
a3342fab2f3ec912c4613ebd3dfde86b,2026-04-20T16:00:00Z,Aleksandar Kovacevic,Moez Echargui,1.6,2.43,0.6030,0.3970,Pinnacle,tennis_atp_madrid_open,eu
318d84f2021fc7201486f7bf94a8394f,2026-04-20T16:00:00Z,Chris Rodesch,Rinky Hijikata,1.87,1.99,0.5155,0.4845,Pinnacle,tennis_atp_madrid_open,eu
061734eb9e5a1638e26e3b00cfc82820,2026-04-20T16:00:00Z,Dusan Lajovic,Matteo Arnaldi,2.07,1.8,0.4651,0.5349,Pinnacle,tennis_atp_madrid_open,eu
4fe105a0c4e0f3de39b596f5333e821e,2026-04-20T16:00:00Z,Francesco Maestrelli,Nicolai Budkov Kjaer,2.38,1.62,0.4050,0.5950,Pinnacle,tennis_atp_madrid_open,eu
e10393e9edf6d8908a9b78741da95be6,2026-04-20T16:10:00Z,Marcelo Tomas Barrios Vera,Zsombor Piros,2.71,1.5,0.3563,0.6437,Pinnacle,tennis_atp_madrid_open,eu
4dd0a532090bdf4b2ec93febbe573f2d,2026-04-20T18:00:00Z,Christopher O'Connell,Dino Prizmic,4.3,1.24,0.2238,0.7762,Pinnacle,tennis_atp_madrid_open,eu
88fcbd192b73199b38188497ce0f2f0b,2026-04-20T18:00:00Z,Moise Kouame,Patrick Kypson,2.27,1.66,0.4224,0.5776,Pinnacle,tennis_atp_madrid_open,eu
dcbc8ef372dd656923797da15b895693,2026-04-20T18:00:00Z,Nikoloz Basilashvili,Stefano Travaglia,1.88,1.98,0.5130,0.4870,Pinnacle,tennis_atp_madrid_open,eu
633b185bb2d2390d7af7df84bd7504ce,2026-04-22T09:00:00Z,Adam Walton,Martin Landaluce,3.52,1.34,0.2757,0.7243,1xBet,tennis_atp_madrid_open,eu
8883ede82be384d0d5443de79c5b0f96,2026-04-22T09:00:00Z,Adrian Mannarino,Ignacio Buse,5.26,1.19,0.1845,0.8155,1xBet,tennis_atp_madrid_open,eu
1252bffae6316daa093b3012e10496ce,2026-04-22T09:00:00Z,Alejandro Tabilo,Valentin Royer,1.51,2.7,0.6413,0.3587,1xBet,tennis_atp_madrid_open,eu
e508264003381138d77c8a1826151e7e,2026-04-22T09:00:00Z,Alexander Blockx,Botic van de Zandschulp,1.79,2.12,0.5422,0.4578,1xBet,tennis_atp_madrid_open,eu
7356c66507a41acf91db5b53af57ae92,2026-04-22T09:00:00Z,Alexander Shevchenko,Jaume Munar,2.64,1.53,0.3669,0.6331,1xBet,tennis_atp_madrid_open,eu
d9a6355cf04f888a8f435d19b5e082c7,2026-04-22T09:00:00Z,Alexandre Muller,Jan-Lennard Struff,1.59,2.5,0.6112,0.3888,1xBet,tennis_atp_madrid_open,eu
2b190b89a40eec01e0a5a32b1b754852,2026-04-22T09:00:00Z,Camilo Ugo Carabelli,Gael Monfils,1.63,2.4,0.5955,0.4045,1xBet,tennis_atp_madrid_open,eu
096f5c6ba1a70f12e2d9eae4776f401b,2026-04-22T09:00:00Z,Damir Dzumhur,Mattia Bellucci,1.97,1.91,0.4923,0.5077,1xBet,tennis_atp_madrid_open,eu
c561b1df65bf6ff58d6b360f2d4037f8,2026-04-22T09:00:00Z,Daniel Altmaier,Juan Manuel Cerundolo,2.26,1.7,0.4293,0.5707,1xBet,tennis_atp_madrid_open,eu
94065ae209281bf0cc34fccd3d7fdf04,2026-04-22T09:00:00Z,Emilio Nava,Jenson Brooksby,2.06,1.83,0.4704,0.5296,1xBet,tennis_atp_madrid_open,eu
f2f6623f881276b52055f468b20bb282,2026-04-22T09:00:00Z,Ethan Quinn,Fabian Marozsan,2.3,1.68,0.4221,0.5779,1xBet,tennis_atp_madrid_open,eu
a35b0b529fa9f0864e8ceda679391cf1,2026-04-22T09:00:00Z,Francisco Comesana,Tomas Machac,3.25,1.38,0.2981,0.7019,1xBet,tennis_atp_madrid_open,eu
e2d10f7396e7de14ff8eca476dbd3ae5,2026-04-22T09:00:00Z,Jesper De Jong,Rafael Jodar,5.82,1.16,0.1662,0.8338,1xBet,tennis_atp_madrid_open,eu
846b763871a4578e1a68a45625d3ae70,2026-04-22T09:00:00Z,Marcos Giron,Yannick Hanfmann,2.73,1.5,0.3546,0.6454,1xBet,tennis_atp_madrid_open,eu
38f21f30c7bb61312d7eab9884f91e55,2026-04-22T09:00:00Z,Mariano Navone,Nuno Borges,1.59,2.48,0.6093,0.3907,1xBet,tennis_atp_madrid_open,eu
b4d4d781335566c219c7818f403fd655,2026-04-22T09:00:00Z,Marin Cilic,Zizou Bergs,2.13,1.78,0.4552,0.5448,1xBet,tennis_atp_madrid_open,eu
c99aa3867587d99a82ee100dc6c01b61,2026-04-22T09:00:00Z,Marton Fucsovics,Pablo Carreno Busta,2.12,1.79,0.4578,0.5422,1xBet,tennis_atp_madrid_open,eu
9dd7e7b12dfb7c177b73076b4d485309,2026-04-22T09:00:00Z,Matteo Berrettini,Raphael Collignon,1.77,2.15,0.5485,0.4515,1xBet,tennis_atp_madrid_open,eu
8f7518f8cf8322817e0ef97934b40846,2026-04-22T09:00:00Z,Miomir Kecmanovic,Terence Atmane,1.61,2.45,0.6034,0.3966,1xBet,tennis_atp_madrid_open,eu
0ae371afc9a738681b0aab98491d6f2c,2026-04-22T09:00:00Z,Roberto Bautista Agut,Thiago Agustin Tirante,2.36,1.65,0.4115,0.5885,1xBet,tennis_atp_madrid_open,eu
ee9db2b1ea47c02aac740eaca15065f8,2026-04-22T09:00:00Z,Vit Kopriva,Zhizhen Zhang,1.69,2.28,0.5743,0.4257,1xBet,tennis_atp_madrid_open,eu
d0a886f0be854626328f92dd10f92e68,2026-04-20T10:00:00Z,Anna Blinkova,Nuria Brancaccio,1.09,10.13,0.9029,0.0971,Pinnacle,tennis_wta_madrid_open,eu
ab9b9615c75a49fba9d8c5296e760c00,2026-04-20T10:00:00Z,Donna Vekic,Leolia Jeanjean,2.78,1.48,0.3474,0.6526,Pinnacle,tennis_wta_madrid_open,eu
d8c64b57643f0c1c55ea809964fcd4d5,2026-04-20T12:00:00Z,Tyra Caterina Grant,Veronika Erjavec,1.64,2.34,0.5879,0.4121,Pinnacle,tennis_wta_madrid_open,eu
018df1065adb73e0b3970db0b628686a,2026-04-20T12:30:00Z,Katie Volynets,Oceane Dodin,1.02,37.1,0.9732,0.0268,Pinnacle,tennis_wta_madrid_open,eu
20d74f4276e383a1499314fbab2d5aec,2026-04-20T13:00:00Z,Julieta Pareja,Panna Udvardy,2.23,1.69,0.4311,0.5689,Pinnacle,tennis_wta_madrid_open,eu
9d5ef8bd2f9457a0bb250e2460dfe18c,2026-04-20T13:00:00Z,Sara Sorribes Tormo,Tamara Korpatsch,1.67,2.28,0.5772,0.4228,Pinnacle,tennis_wta_madrid_open,eu
c3cac4ff783efe8850270864f7e2c04b,2026-04-20T14:00:00Z,Anastasia Pavlyuchenkova,Viktoriya Tomova,2.34,1.64,0.4121,0.5879,Pinnacle,tennis_wta_madrid_open,eu
244b7f348bea83b550b23cf27c3ab30c,2026-04-20T14:00:00Z,Dalma Galfi,Leyre Romero Gormaz,1.54,2.58,0.6262,0.3738,Pinnacle,tennis_wta_madrid_open,eu
0821e1f82fb2f61b0ce4c6847a4512c1,2026-04-20T14:00:00Z,Darja Vidmanova,Lola Radivojevic,2.01,1.85,0.4793,0.5207,Pinnacle,tennis_wta_madrid_open,eu
35ca11ae5e90130ec5ec66e0fd03a2bf,2026-04-20T14:00:00Z,Lucrezia Stefanini,Yuliia Starodubtseva,10.38,1.07,0.0934,0.9066,Pinnacle,tennis_wta_madrid_open,eu
075efd5a457beb138774b054b2d9ddfc,2026-04-20T16:00:00Z,Anhelina Kalinina,Marina Bassols Ribera,1.19,5.14,0.8120,0.1880,Pinnacle,tennis_wta_madrid_open,eu
d7305cc29d3281df0e07bf3d36ef7a04,2026-04-20T16:00:00Z,Diane Parry,Sloane Stephens,1.37,3.23,0.7022,0.2978,Pinnacle,tennis_wta_madrid_open,eu
0f090be5469e9350179c44f805c5759d,2026-04-20T16:00:00Z,Hanne Vandewinkel,Linda Fruhvirtova,1.34,3.45,0.7203,0.2797,Pinnacle,tennis_wta_madrid_open,eu
52a312b1a28748a3a7e2c509be7e0dbd,2026-04-20T18:00:00Z,Alycia Parks,Elina Avanesyan,1.89,1.96,0.5091,0.4909,Pinnacle,tennis_wta_madrid_open,eu
d5d616d1c0b73827a508871615c695d7,2026-04-20T18:00:00Z,Anastasia Potapova,Teodora Kostovic,1.25,4.2,0.7706,0.2294,Pinnacle,tennis_wta_madrid_open,eu
046f3e64817f3f32437d715ed04847b2,2026-04-20T18:00:00Z,Ksenia Efremova,Lulu Sun,4.7,1.21,0.2047,0.7953,Pinnacle,tennis_wta_madrid_open,eu
acc0ad99b61ec973c574d6d65498d012,2026-04-20T18:00:00Z,Martina Trevisan,Sinja Kraus,3.63,1.31,0.2652,0.7348,Pinnacle,tennis_wta_madrid_open,eu
ca87c60712b8782ead490843693a8ce8,2026-04-21T10:30:00Z,Beatriz Haddad Maia,Jessica Bouzas Maneiro,2.7,1.12,0.2932,0.7068,Matchbook,tennis_wta_madrid_open,eu
9c9bfae010bfad62952634e65e16e75b,2026-04-21T13:30:00Z,Magda Linette,Robin Montgomery,1.4,2.6,0.6500,0.3500,Unibet (FR),tennis_wta_madrid_open,eu
c8962d314e20aba987d949d01122bdfc,2026-04-22T12:00:00Z,Antonia Ruzic,Elena Gabriela Ruse,2.3,1.15,0.3333,0.6667,Matchbook,tennis_wta_madrid_open,eu
56da5b7a95cfa15604ae289e879e2d17,2026-04-22T12:00:00Z,Janice Tjen,Maria Sakkari,1.44,1.15,0.4440,0.5560,Matchbook,tennis_wta_madrid_open,eu
3e50567c9f1210dcf5ed0c405c2412e8,2026-04-22T12:00:00Z,Katerina Siniakova,Magdalena Frech,1.21,2,0.6231,0.3769,Matchbook,tennis_wta_madrid_open,eu
