event_id,start,player1,player2,odds1,odds2,prob1,prob2,bookmaker,sport_key,region
69b08bf62581e717f1b45ca114faa96f,2026-05-18T14:00:00Z,Mary Stoiana,Selena Janicijevic,1.21,4.58,0.7910,0.2090,Pinnacle,tennis_wta_french_open,eu
ba61a4de339bbed27f278cd68ae5a0c6,2026-05-18T14:30:00Z,Carol Young Suh Lee,Sloane Stephens,2.44,1.58,0.3930,0.6070,Pinnacle,tennis_wta_french_open,eu
5584094882b4ab5fc8f735bb011c4770,2026-05-18T16:00:00Z,Aliaksandra Sasnovich,Whitney Osuigwe,1.34,3.34,0.7137,0.2863,Pinnacle,tennis_wta_french_open,eu
e99964b9ba02064741c8f5689612ed89,2026-05-18T16:00:00Z,Chloe Paquet,Susan Bandecchi,1.81,2.03,0.5286,0.4714,Pinnacle,tennis_wta_french_open,eu
7e62d8f2cd6650f5c401d3b659c69543,2026-05-18T16:00:00Z,Kayla Day,Oceane Dodin,1.23,4.37,0.7804,0.2196,Pinnacle,tennis_wta_french_open,eu
ac50388d2e9ee7dbc36781c8438a7f8c,2026-05-18T08:30:00Z,Daria Kasatkina,Liudmila Samsonova,1.8,1.98,0.5238,0.4762,Betsson,tennis_wta_strasbourg,eu
2f8bcf9de20e354185703d32936cab66,2026-05-18T08:30:00Z,Magdalena Frech,Talia Gibson,2.04,1.89,0.4809,0.5191,Betfair,tennis_wta_strasbourg,eu
4c80caf57f3bbaebe6a26ee4f355acc9,2026-05-18T10:00:00Z,Jaqueline Cristian,McCartney Kessler,1.89,2.02,0.5166,0.4834,Betfair,tennis_wta_strasbourg,eu
d7e2ded2c0e3e8435cb259ba6c51b1e7,2026-05-18T11:30:00Z,Alexandra Eala,Oleksandra Oliynykova,2.06,1.87,0.4758,0.5242,Betfair,tennis_wta_strasbourg,eu
9d1361a53aa82e28180e2971d70046a6,2026-05-18T15:30:00Z,Katerina Siniakova,Marie Bouzkova,1.74,2.28,0.5672,0.4328,Betfair,tennis_wta_strasbourg,eu
2bd0e4c0715820d63a6120c4d1d273d7,2026-05-19T12:00:00Z,Ann Li,Ekaterina Alexandrova,1.81,1.97,0.5212,0.4788,Betsson,tennis_wta_strasbourg,eu
0542a7d525ccf23a41e71a42b244eb01,2026-05-19T12:00:00Z,Cristina Bucsa,Madison Keys,1.57,1.28,0.4491,0.5509,Betfair,tennis_wta_strasbourg,eu
05e62415cfc595e56df18bb2e0df2d9a,2026-05-19T12:00:00Z,Diane Parry,Emma Raducanu,1.4,1.84,0.5679,0.4321,Betfair,tennis_wta_strasbourg,eu
403e5427959dae6b115be52e76eee682,2026-05-19T12:00:00Z,Emma Navarro,Iva Jović,1.43,1.41,0.4965,0.5035,Betfair,tennis_wta_strasbourg,eu
e2ba18e50bdf1391a1a72f0dc7f5492a,2026-05-19T12:00:00Z,Lois Boisson,Victoria Mboko,2.48,1.07,0.3014,0.6986,Betfair,tennis_wta_strasbourg,eu
